,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
494,2019-06-28T04:39:53.728,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB started at 2019-06-28T04:39:53,0,0,,
495,2019-06-28T04:57:07.753,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB started at 2019-06-28T04:57:07,0,0,,
496,2019-06-28T07:35:27.697,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB finished (TERMINATED) in 1574 seconds at 2019-06-28T07:35:27,0,0,,
497,2019-06-28T08:27:44.035,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,(OBS.NAME: SCI_TCrA_GRAVITY_A0B2C1D0 // OBS.ID: 2302402),0,0,,
498,2019-06-28T02:22:09.050,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,ERROR: ACK ABORT (red),0,0,,
499,2019-06-28T02:22:09.058,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,ACK ABORT (red),0,0,,
500,2019-06-28T02:23:05.211,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,(OBS.NAME: SCI_AlphaCenAB_20190615 // OBS.ID: 2351756),0,0,,
501,2019-06-28T05:27:52.638,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,ERROR: ACK ABORT (red),0,0,,
502,2019-06-28T19:07:07.982,LOG,GRAVITY,wgv,wgv,wgv,bob_9003,115,seq,,,,OB started at 2019-06-28T19:07:07,0,0,,
503,2019-06-28T22:41:30.143,LOG,GRAVITY,wgv,wgv,wgv,bob_9003,115,seq,,,,OB finished (TERMINATED) in 12863 seconds at 2019-06-28T22:41:30,0,0,,
504,2019-06-28T22:40:16.644,LOG,GRAVITY,wgv,wgv,wgv,bob_9003,115,seq,,,,OB continued at 2019-06-28T22:40:16,0,0,,
505,2019-06-28T03:24:56.448,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB finished (TERMINATED) in 3711 seconds at 2019-06-28T03:24:56,0,0,,
506,2019-06-28T03:57:50.628,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,(OBS.NAME: SCI_TCrA_GRAVITY_A0B2C1D0 // OBS.ID: 2302402),0,0,,
507,2019-06-28T08:27:44.035,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB started at 2019-06-28T08:27:44,0,0,,
508,2019-06-28T05:21:44.174,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB finished (TERMINATED) in 1477 seconds at 2019-06-28T05:21:44,0,0,,
509,2019-06-28T05:21:59.374,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB started at 2019-06-28T05:21:59,0,0,,
510,2019-06-28T05:21:59.374,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,(OBS.NAME: CAL_HD177848_GRAVITY_A0B2C1D0 // OBS.ID: 2302405),0,0,,
511,2019-06-26T10:19:47.411,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,39,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
512,2019-06-26T10:27:09.129,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,39,seq,,,,OB paused at 2019-06-26T10:27:09,0,0,,
513,2019-06-26T10:51:44.055,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,137,seq,,,,OB started at 2019-06-26T10:51:44,0,0,,
514,2019-06-26T10:51:44.055,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,137,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
515,2019-06-28T05:27:52.645,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,ACK ABORT (red),0,0,,
516,2019-06-28T09:56:56.361,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,105,seq,,,,OB started at 2019-06-28T09:56:56,0,0,,
517,2019-06-26T11:39:32.234,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,137,seq,,,,OB finished (TERMINATED) in 2868 seconds at 2019-06-26T11:39:32,0,0,,
518,2019-06-27T05:41:20.983,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,(OBS.NAME: CAL_NOMAD1_0502-0849285 // OBS.ID: 2435869),0,0,,
519,2019-06-27T06:04:28.790,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,ACK ABORT (red),0,0,,
520,2019-06-26T18:26:20.600,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,137,seq,,,,OB started at 2019-06-26T18:26:20,0,0,,
521,2019-06-27T03:50:15.587,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,88,seq,,,,(OBS.NAME: e-Cen-GRA4MAT // OBS.ID: 200458025),0,0,,
522,2019-06-27T05:57:45.019,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB aborted after 48 seconds at 2019-06-27T05:55:08,0,0,,
523,2019-06-27T07:03:16.092,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB aborted after 1193 seconds at 2019-06-27T07:03:16,0,0,,
524,2019-06-27T09:51:20.338,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,194,seq,,,,OB started at 2019-06-27T09:51:20,0,0,,
525,2019-06-27T09:57:38.082,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,194,seq,,,,OB aborted after 378 seconds at 2019-06-27T09:57:38,0,0,,
526,2019-06-27T03:30:25.863,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,88,seq,,,,ERROR: ACK ABORT (red),0,0,,
527,2019-06-27T03:30:25.873,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,88,seq,,,,OB aborted after 351 seconds at 2019-06-27T03:30:25,0,0,,
528,2019-06-28T12:15:16.912,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,105,seq,,,,OB finished (TERMINATED) in 8300 seconds at 2019-06-28T12:15:16,0,0,,
529,2019-06-26T18:26:20.600,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,137,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
530,2019-06-27T03:24:34.413,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,88,seq,,,,OB started at 2019-06-27T03:24:34,0,0,,
531,2019-06-27T03:24:34.413,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,88,seq,,,,(OBS.NAME: e-Cen-GRA4MAT // OBS.ID: 200458025),0,0,,
532,2019-06-27T03:50:15.587,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,88,seq,,,,OB started at 2019-06-27T03:50:15,0,0,,
533,2019-06-27T03:30:25.867,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,88,seq,,,,ACK ABORT (red),0,0,,
534,2019-06-27T03:54:16.109,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,88,seq,,,,OB finished (TERMINATED) in 241 seconds at 2019-06-27T03:54:16,0,0,,
535,2019-06-27T05:41:20.983,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB started at 2019-06-27T05:41:20,0,0,,
536,2019-06-27T06:04:31.786,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,(OBS.NAME: CAL_NOMAD1_0512-0814968 // OBS.ID: 2448711),0,0,,
537,2019-06-27T05:16:15.842,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,(OBS.NAME: CAL_NOMAD1_0502-0849285 // OBS.ID: 2435869),0,0,,
538,2019-06-27T05:07:42.230,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,(OBS.NAME: CAL_NOMAD1_0502-0849285 // OBS.ID: 2435869),0,0,,
539,2019-06-27T07:03:16.078,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,ACK ABORT (red),0,0,,
540,2019-06-27T09:57:47.776,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,194,seq,,,,OB started at 2019-06-27T09:57:47,0,0,,
541,2019-06-27T09:57:47.776,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,194,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
542,2019-06-27T09:57:38.063,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,194,seq,,,,ACK ABORT (red),0,0,,
543,2019-06-27T09:51:20.338,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,194,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
544,2019-06-27T19:30:55.238,LOG,GRAVITY,wgv,wgv,wgv,bob_38671,29,seq,,,,OB started at 2019-06-27T19:30:55,0,0,,
545,2019-06-27T19:30:55.238,LOG,GRAVITY,wgv,wgv,wgv,bob_38671,29,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
546,2019-06-27T20:41:25.623,LOG,GRAVITY,wgv,wgv,wgv,bob_38671,29,seq,,,,OB started at 2019-06-27T20:41:25,0,0,,
547,2019-06-28T02:22:09.066,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB aborted after 699 seconds at 2019-06-28T02:22:09,0,0,,
548,2019-06-28T02:46:46.791,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB paused at 2019-06-28T02:46:46,0,0,,
549,2019-06-28T03:57:26.898,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB finished (TERMINATED) in 1881 seconds at 2019-06-28T03:57:26,0,0,,
550,2019-06-28T04:39:53.728,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,(OBS.NAME: SCI_TCrA_GRAVITY_A0B2C1D0 // OBS.ID: 2302402),0,0,,
551,2019-06-28T00:45:53.696,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB started at 2019-06-28T00:45:53,0,0,,
552,2019-06-28T00:54:19.966,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB finished (TERMINATED) in 506 seconds at 2019-06-28T00:54:19,0,0,,
553,2019-06-26T10:19:47.411,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,39,seq,,,,OB started at 2019-06-26T10:19:47,0,0,,
554,2019-06-26T10:27:41.561,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,39,seq,,,,OB aborted after 474 seconds at 2019-06-26T10:27:41,0,0,,
555,2019-06-28T05:27:52.656,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB aborted after 353 seconds at 2019-06-28T05:27:52,0,0,,
556,2019-06-28T19:07:07.982,LOG,GRAVITY,wgv,wgv,wgv,bob_9003,115,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
557,2019-06-28T20:19:08.584,LOG,GRAVITY,wgv,wgv,wgv,bob_9003,115,seq,,,,OB paused at 2019-06-28T20:19:08,0,0,,
558,2019-06-28T09:56:56.361,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,105,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
559,2019-06-28T08:17:09.555,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,OB finished (TERMINATED) in 1565 seconds at 2019-06-28T08:17:09,0,0,,
560,2019-06-28T04:57:07.753,LOG,GRAVITY,wgv,wgv,wgv,bob_ft,36,seq,,,,(OBS.NAME: CAL_HD177848_GRAVITY_A0B2C1D0 // OBS.ID: 2302405),0,0,,
561,2019-06-26T19:58:44.642,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,137,seq,,,,OB aborted after 5535 seconds at 2019-06-26T19:58:44,0,0,,
562,2019-06-26T21:25:30.261,LOG,GRAVITY,wgv,wgv,wgv,bob_740,43,seq,,,,OB finished (TERMINATED) in 4380 seconds at 2019-06-26T21:25:30,0,0,,
563,2019-06-29T10:54:23.399,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,218,seq,,,,OB continued at 2019-06-29T10:54:23,0,0,,
564,2019-06-29T10:43:21.035,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,218,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
565,2019-06-29T10:43:21.035,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,218,seq,,,,OB started at 2019-06-29T10:43:21,0,0,,
566,2019-06-29T10:50:39.799,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,218,seq,,,,OB paused at 2019-06-29T10:50:39,0,0,,
567,2019-06-29T11:34:39.888,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,218,seq,,,,OB finished (TERMINATED) in 3078 seconds at 2019-06-29T11:34:39,0,0,,
568,2019-06-29T21:26:51.862,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB aborted after 4783 seconds at 2019-06-29T21:21:05,0,0,,
569,2019-06-29T21:27:31.908,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
570,2019-06-29T21:27:31.907,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB started at 2019-06-29T21:27:31,0,0,,
571,2019-06-29T22:03:05.011,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB finished (TERMINATED) in 2133 seconds at 2019-06-29T22:03:04,0,0,,
572,2019-06-29T20:01:22.967,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB started at 2019-06-29T20:01:22,0,0,,
573,2019-06-29T20:01:22.967,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
574,2019-06-30T05:49:41.666,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
575,2019-06-30T05:49:39.339,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB aborted after 2633 seconds at 2019-06-30T05:49:39,0,0,,
576,2019-06-30T05:05:46.996,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
577,2019-06-30T07:54:55.396,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB paused at 2019-06-30T07:54:55,0,0,,
578,2019-06-30T05:21:54.230,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB paused at 2019-06-30T05:21:54,0,0,,
579,2019-06-30T07:03:59.974,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB paused at 2019-06-30T07:03:59,0,0,,
580,2019-06-30T07:55:44.566,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB aborted after 7563 seconds at 2019-06-30T07:55:44,0,0,,
581,2019-06-30T07:45:35.478,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB continued at 2019-06-30T07:45:35,0,0,,
582,2019-06-30T07:56:26.386,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB started at 2019-06-30T07:56:26,0,0,,
583,2019-06-30T07:56:26.386,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
584,2019-06-30T08:32:56.877,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,221,seq,,,,OB started at 2019-06-30T08:32:56,0,0,,
585,2019-06-30T08:32:56.877,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,221,seq,,,,(OBS.NAME: Calibration // OBS.ID: 200385148),0,0,,
586,2019-06-30T08:32:17.605,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB finished (TERMINATED) in 2151 seconds at 2019-06-30T08:32:17,0,0,,
587,2019-06-30T09:21:52.646,LOG,GRAVITY,wgv,wgv,wgv,bob_ins,221,seq,,,,OB finished (TERMINATED) in 2936 seconds at 2019-06-30T09:21:52,0,0,,
588,2019-06-30T05:05:46.995,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB started at 2019-06-30T05:05:46,0,0,,
589,2019-06-30T05:49:41.666,LOG,GRAVITY,wgv,wgv,wgv,bob_46803,167,seq,,,,OB started at 2019-06-30T05:49:41,0,0,,
590,2019-06-30T19:22:53.769,LOG,GRAVITY,wgv,wgv,wgv,bob_30116,231,seq,,,,OB started at 2019-06-30T19:22:53,0,0,,
591,2019-06-30T19:22:53.769,LOG,GRAVITY,wgv,wgv,wgv,bob_30116,231,seq,,,,(OBS.NAME: Calibration // OBS.ID: -1),0,0,,
592,2019-06-30T20:39:06.113,LOG,GRAVITY,wgv,wgv,wgv,bob_30116,231,seq,,,,OB finished (TERMINATED) in 4573 seconds at 2019-06-30T20:39:06,0,0,,
