,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
491,2019-08-18T09:36:44.908,LOG,SPHERE,wsre,wsre,wsre,bob_ins,174,seq,,,,OB finished (TERMINATED) in 2779 seconds at 2019-08-18T09:36:44,0,0,,
492,2019-08-18T12:00:37.614,LOG,SPHERE,wsre,wsre,wsre,bob_ins,174,seq,,,,OB aborted after 3274 seconds at 2019-08-18T10:31:38,0,0,,
493,2019-08-18T13:36:50.666,LOG,SPHERE,wsre,wsre,wsre,bob_ins,174,seq,,,,OB started at 2019-08-18T13:36:50,0,0,,
494,2019-08-23T06:01:10.131,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB started at 2019-08-23T06:01:10,0,0,,
495,2019-08-23T06:17:21.373,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB continued at 2019-08-23T06:17:21,0,0,,
496,2019-08-23T06:39:39.774,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB paused at 2019-08-23T06:39:39,0,0,,
497,2019-08-23T07:04:04.507,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB continued at 2019-08-23T07:04:04,0,0,,
498,2019-08-21T20:21:32.543,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB started at 2019-08-21T20:21:32,0,0,,
499,2019-08-21T13:26:13.240,LOG,SPHERE,wsre,wsre,wsre,bob_ins,150,seq,,,,(OBS.NAME: Maintenance // OBS.ID: 200313600),0,0,,
500,2019-08-22T12:59:46.075,LOG,SPHERE,wsre,wsre,wsre,bob_ins,57,seq,,,,OB finished (TERMINATED) in 8467 seconds at 2019-08-22T12:59:46,0,0,,
501,2019-08-23T06:39:45.721,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB continued at 2019-08-23T06:39:45,0,0,,
502,2019-08-23T07:07:00.303,LOG,SPHERE,wsre,wsre,wsre,bob_ins,154,seq,,,,OB aborted after 963 seconds at 2019-08-23T07:06:58,0,0,,
